1.1143653166621368  1.7802066318616352
1.1459499864093508  1.772004742201599
1.1833285971978555  1.7210790568942842
1.2168274893539914  1.711642403143291
1.2464130392575625  1.7066622622036922
1.2638284860016311  1.5249272146163584
1.2708956238108184  1.399923021564797
1.3008921290723414  1.3867166795371462
1.3371330524599077  1.3153270513005288
1.3723668116335963  1.2218396996298668
1.4118816254416964  1.1343976062985828
1.4471323729274261  1.1285902827117975
1.4829874189414824  1.093510976598476
1.5148138081000275  1.054263892380761
1.5483981566137044  1.0547864191585508
1.5827516123452523  1.0278802438651904
1.613515901060071  1.0112067352176477
1.6514585238083477  0.9791508108954909
1.6827355506684132  0.9629853174044196
1.7178581136178313  0.9572964293497361
1.7532655310923864  0.9365880541880228
1.7852831797178088  0.9124382232122071
1.8171242185376464  0.9046223053441529
1.8441967926066867  0.8653697525604536
1.8757814623539009  0.8564250837940722
1.9073661321011146  0.8284761920831437
1.937822777928785  0.7848434008362861
1.9694074476759993  0.7714038613269849
1.9964800217450396  0.7335868930682725
2.028833798710124  0.7100916448860866
2.063187254441672  0.6962212453586624
2.0985661864637133  0.6597184637579314
2.1308686896142732  0.6482922204991726
2.1656836096765426  0.6218710803999102
2.195701579535502  0.6085409848891121
2.2220221376581804  0.5828152552652544
2.250849415602066  0.5722903447011451
2.2809300534565558  0.556339807557746
2.314428945612691  0.5418656709719467
2.3509615384615388  0.531446904159326
2.38339222614841  0.5113327475903676
2.4185147890978285  0.4845153957214358
2.453329709160098  0.4620080108705149
2.4871704267463985  0.4422825176081203
2.516640051644469  0.42544913253616734
2.5370854851861924  0.42254233973973093
2.568234327509946  0.41222777245141196
2.6046387358224816  0.4011881545909076
2.6394536558847514  0.38083074002988604
2.665490428299616  0.36860072876634825
2.689368714324545  0.3585375108898812
2.723081247374534  0.35205726542224486
2.7569219649608345  0.34094641986090496
2.7917368850231044  0.32443914813904856
2.821307226342562  0.3147125864572538
2.8458820331611854  0.3049004263397514
2.879722750747486  0.2941141758527886
2.9158195161728733  0.28504556841512996
2.9502242457189456  0.2723100485578657
2.9805398885566734  0.25948224265115194
3.007650917986607  0.24806440570918434
3.0300919633958516  0.2310292825779773
3.0653710247349824  0.2196223845422511
3.1089533258261173  0.21352017484136088
3.144808371840174  0.20445794748490234
3.1795891093594273  0.1975108613441646
3.2109705665359387  0.19072804391136663
3.2443161961713196  0.18330631135009073
3.2779151943462903  0.18036495325819837
3.3162680076107636  0.1747508622902076
3.3498670057857343  0.16703750897603623
3.3936871432454474  0.15787508877920187
3.4451277521065515  0.14857153155914415
3.494408957748181  0.13959518122288583
3.5300285403642295  0.13232612266397925
3.5599211742321284  0.1293201530047048
3.598837999456374  0.12405301725024001
3.6278443288160602  0.12128353965425011
3.662289344930688  0.11730344815073257
3.699796140255504  0.11119675855446413
3.731380810002719  0.10775689196632204
3.765221527589019  0.10367664659674006
3.8000022651082723  0.09814619984123565
3.836851046480022  0.09499622980656196
3.8653506387605328  0.09164849403122037
3.900584397934222  0.0879778334112305
3.9372451753193802  0.08372762895724038
3.962222847823555  0.0794710909889208
3.998722478934493  0.07503725757174538
4.019026909486274  0.06939567649900463
4.052867627072574  0.06654029134673509
4.0887226730866315  0.06436262157872137
4.117729002446318  0.06304339673461964
4.1566458276705625  0.060557431123065684
4.190244825845533  0.057631357324020194
4.219251155205219  0.05578730717968433
4.258731992389237  0.053424749832955365
4.289752650176679  0.050923085701989064
4.326413427561838  0.048473116119173085
4.365330252786083  0.04629090228692621
4.3969149225332975  0.043974272318357134
4.434968741505845  0.04269329936472659
4.475876596901332  0.040908606226547926
4.511731642915389  0.03974088079315518
4.540737972275075  0.038462394841338274
4.580218809459092  0.03630673485194922
4.611239467246534  0.03488956353603477
4.6479002446316935  0.03339815523106706
4.687381081815711  0.03261427765385847
4.716387411175397  0.031632914165892194
4.752242457189454  0.030279399443510324
4.7880975032035105  0.02897176610104196
4.8171038325631965  0.027917063529887456
4.856584669747214  0.026970249948115026
4.8855909991069  0.026004693877970074
4.921446045120957  0.02496511463365317
4.9573010911350135  0.02404829200424431
4.988724614608007  0.02324164552002334
5.025788257678717  0.02266124062696015
5.054928875600255  0.02183517084619852
5.091589652985413  0.020736677379059314
5.1244903506387605  0.019866245877470934
5.1555110084262035  0.019328042760052365
5.187924707801033  0.018646148828689396
5.216838814895352  0.01806984921493758
5.262109268823051  0.01736231158676092
5.2936939385702635  0.01675040526802476
5.326594636223612  0.016141408972023468
5.351787170426746  0.015694098556447888
5.383935852133733  0.015102277574207583
5.417776569720033  0.014315638576559304
5.449361239467247  0.013880607158459813
5.474143789073117  0.013346858081441168
5.509710519162816  0.012731261514281434
5.536219081272085  0.012385221671924277
5.564419679260669  0.012024811021137507
5.6059148448724425  0.011630069847488274
5.635726905603231  0.011379453499342593
5.651162000543628  0.011027207886075082
5.6794781190540915  0.010688598884736321
5.711062788801305  0.010213003639078977
5.7449035063876055  0.009848466391316908
5.778744223973907  0.009526181901723448
5.8103288937211195  0.009278841562337395
5.848439987574264  0.008941750456816883
5.87744631693395  0.008581025257048765
5.9169271541179675  0.008307453973237984
5.94794781190541  0.008049440042583966
5.984608589290568  0.007631977619605825




